TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Acceleration,Q,AoA,AltitudeTrue,Pitch,Mass,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
384.501481028274,0,37747.7262821993,698308.661357583,1357.75004832252,1326.81886243037,0.0810031377592629,1322.26950967467,0.0380526705366807,37866.5250522714,76.5052368164063,65.0845110669543,249.716474227743,NaN,NaN,NaN
384.721481023356,0,37457.0293574663,698374.11900024,1359.41466791918,1328.54019687412,0.0851997688539643,1393.54248952281,0.0374669833579153,37575.9838124284,76.526806640625,65.0843616381098,247.813755623906,NaN,NaN,NaN
384.941481018439,0,37165.9532266009,698439.632318818,1361.07134357943,1330.25343121277,0.0897430085373635,1469.31462919631,0.0376191078529413,37285.0626576059,76.5473999023438,65.0841692343165,245.909276625958,NaN,NaN,NaN
385.161481013522,0,36874.4996870077,698505.123919713,1362.71946465621,1331.95813612419,0.0945673179941505,1549.85596872355,0.0377703058550902,36993.7633511212,76.5679138183594,65.084077025931,244.00303240495,NaN,NaN,NaN
385.381481008604,0,36582.6706162298,698570.645627297,1364.3583794035,1333.65363187152,0.0997003137772751,1635.44598640925,0.0383480172493457,36702.0877328136,76.5876739501953,65.0840198054721,242.095018103762,NaN,NaN,NaN
385.601481003687,0,36290.4680862193,698636.146843479,1365.98740375352,1335.33932389421,0.105154067160988,1726.36874466415,0.0393614628085566,36410.037798448,76.6052154541016,65.0839860096385,240.185228835165,NaN,NaN,NaN
385.821480998769,0,35997.8943291182,698701.704494432,1367.60582413402,1337.01430361999,0.11093905860885,1822.9196470485,0.0401783713057259,36117.6157034095,76.6218872070313,65.0839860096385,238.273659886065,NaN,NaN,NaN
386.041480993852,0,35704.9517353456,698767.266753266,1369.21287746269,1338.67798872805,0.117080209226142,1925.39821038946,0.0407951051916427,35824.8237863661,76.6381408691406,65.0839422002246,236.360306353925,NaN,NaN,NaN
386.261480988935,0,35411.6428349315,698832.833596536,1370.80776556834,1340.32950043447,0.123593966679372,2034.11520306312,0.0412201908612658,35531.6645088439,76.6536743164063,65.0839422002246,234.445163399407,NaN,NaN,NaN
386.481480984017,0,35117.9703650721,698898.404776953,1372.38964239013,1341.96801780739,0.130502690646244,2149.38753801833,0.0414163474084926,35238.1405274789,76.6692810058594,65.0839422002246,232.528226167872,NaN,NaN,NaN
386.7014809791,0,34823.9372364445,698964.006940934,1373.95758335011,1343.59264191199,0.137840230723815,2271.53750345527,0.0413855848687759,34944.2546800421,76.6850677490234,65.0839422002246,230.609489769586,NaN,NaN,NaN
386.921480974182,0,34529.546562048,699029.587707413,1375.51062538271,1345.20241808683,0.145626409440962,2400.89720532205,0.0411154301398105,34650.0099944785,76.7010803222656,65.0839422002246,228.688949303327,NaN,NaN,NaN
387.141480969265,0,34234.801678484,699095.198458214,1377.04778412312,1346.79630586701,0.15387144404314,2537.8044647624,0.0406044231373457,34355.4097139206,76.718017578125,65.0838948741366,226.766599918169,NaN,NaN,NaN
387.361480964348,0,33939.7061311513,699160.814280041,1378.56803941584,1348.37341206632,0.162591829863816,2682.60766922028,0.039813337292896,34060.4573065471,76.7360076904297,65.0838948741366,224.842436650051,NaN,NaN,NaN
387.58148095943,0,33644.2636619595,699226.461516375,1380.07031775838,1349.93263042976,0.171810419225205,2835.64733999526,0.0387702330924172,33765.1564235395,76.7545104980469,65.0838948741366,222.91645455094,NaN,NaN,NaN
387.801480954513,0,33348.478268712,699292.087689627,1381.55350735207,1351.47284725692,0.181544816144591,2996.74958515692,0.0374545292596031,33469.5109593366,76.7733703613281,65.0838948741366,220.988648682641,NaN,NaN,NaN
388.021480949596,0,33052.3541886715,699357.71888594,1383.01650104725,1352.99296489802,0.191798190626948,3166.47506115156,0.0358651929399472,33173.5250549282,76.7926910400391,65.0838948741366,219.059014100643,NaN,NaN,NaN
388.241480944678,0,32755.8959098776,699423.381225379,1384.45811289037,1354.49173396503,0.202609410543144,3345.88738476586,0.0340298614045812,32877.2030908549,76.8130828857422,65.0837094440867,217.127545923517,NaN,NaN,NaN
388.461480939761,0,32459.1083114415,699488.991811925,1385.87705333938,1355.96756137123,0.214021371766095,3536.07758478263,0.0318638973374439,32580.5497765618,76.8400421142578,65.0835440411975,215.194239593223,NaN,NaN,NaN
388.681480934843,0,32161.9963640001,699554.659712136,1387.27195559518,1357.41992394182,0.226054198144233,3738.17101234358,0.0294129539729133,32283.5700830296,76.8712707519531,65.0835440411975,213.259089716895,NaN,NaN,NaN
388.901480929926,0,31864.5653573394,699620.307787527,1388.64111630315,1358.84670814582,0.238893063458462,3953.31542344013,0.0270081154444554,31986.2691186213,76.9027313232422,65.0835440411975,211.322091287727,NaN,NaN,NaN
389.121480925009,0,31566.821056247,699685.988551375,1389.98256158421,1360.24593766144,0.252637448431899,4182.68721193993,0.0244037969019506,31688.6524639292,76.9341156005859,65.0835440411975,209.38323932415,NaN,NaN,NaN
389.341480920091,0,31268.7695920665,699751.627270541,1391.29429244196,1361.61609506652,0.267321344341018,4427.49099348829,0.0248664792297202,31390.7261194433,76.9608673095703,65.0831864133288,207.442528401066,NaN,NaN,NaN
389.561480915174,0,30970.417434669,699817.252260009,1392.57421872061,1362.95460781624,0.282979442891993,4688.95438853314,0.0284265914900828,31092.4963712055,76.9772003173828,65.0828600778987,205.499953470612,NaN,NaN,NaN
389.781480910257,0,30671.7717854072,699882.913321014,1393.8202398376,1364.25931128234,0.299600801572084,4968.33307624129,0.0292171796463703,30793.9701522333,76.9867065429687,65.0826128378321,203.555509708784,NaN,NaN,NaN
390.001480905339,0,30372.840187129,699948.531248727,1395.03009247289,1365.52794416422,0.317272208801868,5266.90169708779,0.0290002464069242,30495.1548506518,76.9913635253906,65.0825295105387,201.609192223629,NaN,NaN,NaN
390.221480900422,0,30073.6308337139,700014.181233056,1396.20098267746,1366.75758667204,0.336258715775828,5585.95490936554,0.0283675333548121,30196.0583843335,76.9957550048828,65.0824025526454,199.660996287869,NaN,NaN,NaN
390.441480895504,0,29774.1525805471,700079.781391937,1397.32974712382,1367.94509094663,0.356696575129748,5926.80583077237,0.0273778366593049,29896.6893383023,77.0057312011719,65.0820528521945,197.710917177486,NaN,NaN,NaN
390.661480890587,0,29474.4148503171,700145.384627834,1398.41351912281,1369.08807512023,0.378465755558163,6290.77680649777,0.0288969517909654,29597.0569218278,77.0228546142578,65.0818245068003,195.758949734282,NaN,NaN,NaN
390.88148088567,0,29174.4276044068,700210.965216906,1399.44933533925,1370.1833682425,0.401611235698674,6679.21401181411,0.0317841095106347,29297.1708502152,77.0462219238281,65.0815558686663,193.805088966777,NaN,NaN,NaN
391.101480880752,0,28874.2015385037,700276.550664288,1400.4340258159,1371.22805351946,0.42622544910537,7093.46066810874,0.0342901136701961,28997.0415341908,77.0747772216797,65.0815153375079,191.84932973114,NaN,NaN,NaN
391.321480875835,0,28573.7479324261,700342.117727901,1401.36394992768,1372.21859367764,0.45255101074105,7534.86604175381,0.0362921168666877,28696.6799937406,77.1040069580078,65.0814389839579,189.891666743036,NaN,NaN,NaN
391.541480870917,0,28273.0789961223,700407.642418854,1402.23499212894,1373.15088473485,0.480751172664399,8004.78160152972,0.0376210018156982,28396.0980518037,77.1294555664063,65.0811825051715,187.932094772823,NaN,NaN,NaN
391.761480866,0,27972.2237491525,700473.124912404,1402.71044112347,1373.69098926291,0.793616527183997,8501.77512340084,0.0379159389894551,28095.3116284936,77.1482666015625,65.0578713074137,185.970603483807,NaN,NaN,NaN
391.981480861083,0,27671.4835149543,700538.509032068,1401.23341045027,1372.29509792867,1.44746133390483,9004.57619446025,0.0324208426840321,27794.4854078444,77.1669311523438,65.007208313029,184.007157715917,NaN,NaN,NaN
392.201480856165,0,27371.2472902378,700603.575642957,1396.56995064003,1367.74023585167,3.81654775071085,9502.01704281104,0.0222884804952304,27493.9826870082,77.1883331298828,64.7853350296427,182.041705447856,NaN,NaN,NaN
392.421480851248,0,27073.4813166565,700667.877843466,1380.57736300388,1351.95541873414,7.26055887950986,9851.09901810469,0.00940387523423008,27194.9855155205,77.2123504638672,64.4589295044352,180.074063158612,NaN,NaN,NaN
392.641480846331,0,26778.1611007771,700731.847809262,1375.52421908868,1347.01592004239,3.84980658449408,10342.5564774766,-0.00532634871480444,26898.9074672084,77.2392120361328,64.4588541045596,178.104414083111,NaN,NaN,NaN
392.861480841413,0,26483.6098645867,700795.390008315,1367.58601142142,1339.21725753809,4.66710543831079,10855.3221560186,-0.0151629004145202,26603.9397793463,77.2635711669922,64.1367520347048,176.132737693878,NaN,NaN,NaN
393.081480836496,0,26191.2838317332,700858.543053092,1360.72766790679,1332.48966388472,4.40562470520494,11354.1167648231,-0.0193936850247048,26310.7704972856,77.2881805419922,64.1366272225787,174.159037112548,NaN,NaN,NaN
393.301480831578,0,25899.2481186972,700921.579727599,1360.09508247121,1331.93231949336,1.97424302953699,12021.8859092397,-0.018499158812931,26018.7104571949,77.3095367431641,64.0371677532603,172.183435933559,NaN,NaN,NaN
393.521480826661,0,25608.7283197914,700984.031807859,1347.69303296249,1319.71180948709,4.86272723956777,12479.6672898769,-0.0119876826172529,25727.3212557071,77.3268432617188,63.8091890469004,170.205744187022,NaN,NaN,NaN
393.741480821744,0,25319.8870345769,701046.278115333,1345.46598014165,1317.57529859676,2.83092649765462,13114.7384958302,-0.000528661564357947,25438.0318485919,77.3413299560547,63.8091249719073,168.226125889758,NaN,NaN,NaN
393.961480816826,0,25031.8373840926,701108.047493915,1336.84296184983,1309.10261923581,3.94550681288568,13694.1647116566,0.0133091813523666,25149.489869591,77.3532104492188,63.5623388543536,166.244495807952,NaN,NaN,NaN
394.181480811909,0,24745.4792246864,701169.607100237,1333.26652574687,1305.6299561453,3.8023411059924,14362.7988231401,0.0215425482325634,24862.5880960353,77.3693603515625,63.5291310801913,164.260925354333,NaN,NaN,NaN
394.401480806991,0,24460.2654064373,701230.64622417,1323.52785209414,1296.05571290146,3.85403031009731,14960.6475419841,0.0229234877039672,24576.7382429111,77.3906036376953,63.3302861705233,162.275332868499,NaN,NaN,NaN
394.621480802074,0,24176.46333931,701291.468949541,1320.73387565417,1293.35978499771,3.90328351062677,15725.8277748122,0.0202963757864894,24292.5364817521,77.4126037597656,63.2305757656504,160.287828413038,NaN,NaN,NaN
394.841480797157,0,23894.1370279817,701351.755961332,1310.43835079088,1283.23441893506,3.95575023766026,16348.2396638664,0.0238522905932043,24009.4277845084,77.4263153076172,63.0979885712077,158.298303138749,NaN,NaN,NaN
395.061480792239,0,23612.8942128767,701411.89807283,1308.8427865121,1281.72569749286,2.90606384770378,17221.2243474731,0.0265552565117983,23727.9311530186,77.4391571044922,63.0194954529215,156.306901893204,NaN,NaN,NaN
395.281480787322,0,23333.2001156224,701471.388115965,1296.10531098917,1269.18534707432,5.0645838297983,17847.298780629,0.0279291452155565,23447.3563785577,77.4536956787109,62.7875103607585,154.313455022039,NaN,NaN,NaN
395.501480782405,0,23055.3604593395,701530.665416051,1293.03905769865,1266.22172987184,3.27997240442253,18725.7161090506,0.0278365729619371,23168.9904930142,77.4713073730469,62.7874036088397,152.318117688238,NaN,NaN,NaN
395.721480777487,0,22777.7991496637,701589.716803754,1290.18490644548,1263.46815986598,3.12289971831356,19707.1168744357,0.0288671674252908,22891.2957818375,77.4885467529297,62.6392283692767,150.32090874062,NaN,NaN,NaN
395.94148077257,0,22502.3907048982,701648.061388245,1275.77443078437,1249.27650347801,5.71792733607516,20338.649471959,0.0276233316342112,22614.7703705487,77.5113342285156,62.4403205767085,148.321643701096,NaN,NaN,NaN
396.161480767652,0,22228.7475452702,701706.218264344,1273.15806633158,1246.75998682747,3.04099688046384,21345.7380482631,0.0279576127346158,22340.6651818796,77.5354431152344,62.4401912346293,146.320517903858,NaN,NaN,NaN
396.381480762735,0,21955.367901171,701764.202450145,1271.05356204878,1244.74964322581,2.68947845001682,22466.0833491683,0.0308514947333193,22065.5721811048,77.5579559326172,62.3407697334696,144.317552388534,NaN,NaN,NaN
396.601480757818,0,21683.7575476204,701821.529840674,1258.47964274749,1232.37958111175,4.87906468531687,23232.1801413569,0.0321154010850257,21783.1934594585,77.5829986572266,62.1749861493518,142.312583224885,NaN,NaN,NaN
396.8214807529,0,21413.7242437584,701878.629757951,1255.08321702894,1229.092506331,4.10838481101344,24356.2129229616,0.0320432398569399,21507.3431549402,77.6092132568359,62.0747993245532,140.305760820854,NaN,NaN,NaN
397.041480747983,0,21145.3496251469,701935.171694746,1244.39948277166,1218.59758811619,4.27378687102864,25225.2784334712,0.0202656920643558,21231.9363484741,77.6448669433594,61.967983390372,138.296980577622,NaN,NaN,NaN
397.261480743065,0,20878.1963534211,701991.487034609,1241.16001495869,1215.46695191475,3.67659302975773,26445.0646529183,0.00405950067630594,20954.9839974843,77.6800720214844,61.8536837354113,136.286368941287,NaN,NaN,NaN
397.481480738148,0,20613.1092093325,702047.094171836,1226.94257998593,1201.47632144891,5.60839700817435,27216.8789790346,-0.00563545884401981,20684.1363800164,77.7061859130859,61.669374729674,134.273766228511,NaN,NaN,NaN
397.701480733231,0,20349.8763656638,702102.481952743,1223.54511479559,1198.1905864209,3.3519628852845,28456.7090443555,-0.0116557374938386,20416.0234407249,77.7290405273438,61.6692599311282,132.259345789142,NaN,NaN,NaN
397.921480728313,0,20087.1701780264,702157.587906645,1219.54447929026,1194.30884619675,3.70784095510579,29793.6743531458,-0.0092737916111989,20148.6709121837,77.7458831787109,61.5304716482569,130.243111753165,NaN,NaN,NaN
398.141480723396,0,19826.7200685905,702212.008642895,1205.77050931712,1180.76340461601,5.50484527203918,30634.7961521322,0.000506138268814918,19884.319164208,77.7598449707031,61.3978933349063,128.224918567769,NaN,NaN,NaN
398.361480718479,0,19567.8567639845,702266.202173545,1202.77098366961,1177.87296905385,2.92911897423719,32046.7085954067,0.0117388529996428,19623.4332028119,77.7753875732422,61.3978099480082,126.204941034353,NaN,NaN,NaN
398.581480713561,0,19309.5698753804,702320.162016681,1199.0531945058,1174.27296654722,3.4583859321063,33541.1329910117,0.0229827275970785,19364.2823558598,77.7921691894531,61.2983874931742,124.183177990278,NaN,NaN,NaN
398.801480708644,0,19053.4281004955,702373.426557424,1184.6585378945,1160.12142876962,5.70213677961775,34447.2822637643,0.0289706588107332,19103.9018509806,77.8137725830078,61.1326837196757,122.159475639286,NaN,NaN,NaN
399.021480703726,0,18799.2065174611,702426.411041393,1180.57672356764,1156.16379546406,3.63241933597502,35940.0813024965,0.0295005531627014,18847.2457412664,77.8387145996094,61.1325600996424,120.13399627701,NaN,NaN,NaN
399.241480698809,0,18545.6650294444,702479.164052285,1177.06675199088,1152.77173415906,2.92066566188119,37588.8415042251,0.0308018564577228,18592.1542029324,77.8609191894531,61.0958842292239,118.10676089916,NaN,NaN,NaN
399.461480693892,0,18294.0511470618,702531.15404221,1161.87748235333,1137.8441540733,6.48106390372987,38571.1164913205,0.0215240351381823,18337.909288323,77.8913482666016,60.8306860580851,116.077608880447,NaN,NaN,NaN
399.681480688974,0,18045.1881735862,702582.730187912,1154.6325842572,1130.76502528924,5.22372789869199,39953.8202085665,-0.000825363317981541,18086.9587297533,77.9315887451172,60.8305914655139,114.046660195711,NaN,NaN,NaN
399.901480684057,0,17797.2278474162,702634.056169467,1150.717641711,1126.97602731428,2.73255064576629,41705.8959600348,-0.0168421275133137,17838.722226284,77.9651153564453,60.8304351821353,112.013983204835,NaN,NaN,NaN
400.121480679139,0,17550.1194587827,702685.104362743,1146.48883142581,1122.87777573333,2.99406777413232,43509.466398945,-0.0199080254857175,17590.4239758364,77.9882690429688,60.8193630829264,109.979577724046,NaN,NaN,NaN
400.341480674222,0,17304.6954515337,702735.516274845,1132.9410770478,1109.57817956701,7.14946408963778,44743.7665729643,-0.00928764969178243,17343.6539315448,78.0010406494141,60.5110878601481,107.943327903418,NaN,NaN,NaN
400.561480669305,0,17062.8257199171,702785.233853883,1119.56055306212,1096.44784279626,7.21014497832496,45740.5464328555,0.005941037408823,17097.9914985722,78.0133392333984,60.4808006539752,105.905240120376,NaN,NaN,NaN
400.781480664387,0,16822.4315904542,702834.605050813,1114.74083372141,1091.77001814302,3.15488119977508,47591.0281188957,0.0206529755781182,16859.7230876858,78.0270568847656,60.4807467117716,103.865460057615,NaN,NaN,NaN
401.00148065947,0,16583.085806823,702883.741017376,1109.6445059129,1086.81965233566,3.28408130474617,49477.8062859203,0.0289874818284812,16618.8077525174,78.0469329833984,60.4806770339419,101.823990546506,NaN,NaN,NaN
401.221480654553,0,16344.8486120636,702932.507394525,1104.26637718949,1081.59244608714,3.41551597816626,51398.8755329501,0.0307671675641844,16379.9421556185,78.0726440429687,60.4805825605799,99.7808346393278,NaN,NaN,NaN
401.441480649635,0,16107.7813698566,702980.961366483,1098.60057961936,1076.08260616373,3.54961997005021,53346.9836105815,0.0315813015512563,16142.5285741171,78.0982940673828,60.4805576458384,97.7359960144852,NaN,NaN,NaN
401.661480644718,0,15871.9716769157,703029.069381224,1091.93678721342,1069.58948167555,4.58659056626361,55215.4497174119,0.0331144881679487,15905.1523561503,78.1214233398437,60.4118128672053,95.6894709012317,NaN,NaN,NaN
401.8814806398,0,15638.720854983,703076.317991653,1074.43036461874,1052.40741306732,8.68798836994993,56045.9726491078,0.0331043275930433,15670.214003476,78.1447540283203,60.1088343515803,93.6411447628503,NaN,NaN,NaN
402.101480634883,0,15409.9616504227,703122.614422164,1054.57076191602,1032.91533395554,8.99877768671462,56340.9166833412,0.027099757064959,15440.0570633014,78.1740417480469,59.9761761680056,91.591017378872,NaN,NaN,NaN
402.321480629966,0,15183.7159948455,703168.514643305,1047.55778818592,1026.08892342158,4.81631411513446,58033.2297441509,0.0255486772867929,15211.6043287085,78.1989593505859,59.9760198250224,89.539266527293,NaN,NaN,NaN
402.541480625048,0,14958.8817614992,703214.016053024,1040.79275936006,1019.50759178394,4.06275491408928,59838.5706896955,0.0286889820149226,14986.0346772461,78.2196380615234,59.9759512200762,87.4859119014614,NaN,NaN,NaN
402.761480620131,0,14735.5144130995,703259.115979229,1033.76527253628,1012.66932994199,4.18513657832817,61642.6123428237,0.031514172255161,14763.1529218614,78.2413391113281,59.9759512200762,85.4309624036792,NaN,NaN,NaN
402.981480615214,0,14513.6700721752,703303.841136677,1026.48088374001,1005.58001255655,4.30496702961371,63440.8607125848,0.0335620550652893,14538.8622837692,78.2648010253906,59.9758522167613,83.3744278153655,NaN,NaN,NaN
403.201480610296,0,14293.4035484825,703348.163182521,1018.94585376287,998.245764274681,4.42187335062363,65228.5763665615,0.0348093328757127,14315.6168657502,78.2908325195313,59.9757476702143,81.3163189554192,NaN,NaN,NaN
403.421480605379,0,14074.768234804,703392.05479313,1011.1670495506,990.673770898173,4.53561320581496,67000.8212484764,0.0355254573345161,14096.3244178793,78.3187744140625,59.9756598725726,79.2566476031538,NaN,NaN,NaN
403.641480600461,0,13857.816052886,703435.488067157,1003.15138917024,982.871079416288,4.64615573847723,68752.4621147865,0.0355299709953563,13878.808769641,78.3480621337891,59.9755699887683,77.1954265947753,NaN,NaN,NaN
403.861480595544,0,13642.5974654238,703478.517745642,994.905686706865,974.844534235137,4.75353699853834,70478.1407735058,0.0356022983074008,13665.3502231708,78.3775390625,59.9755699887683,75.1326698802971,NaN,NaN,NaN
404.081480590627,0,13429.1615142628,703521.088678431,986.436570059267,966.601118614326,4.85785962950005,72172.4870287451,0.0357301159250271,13451.8521491254,78.4067199707031,59.9753697171618,73.068392502431,NaN,NaN,NaN
404.301480585709,0,13217.5557844176,703563.200590023,977.750234088535,958.146770217976,4.95924367392275,73832.5614798836,0.0364558813570387,13239.4275688251,78.4343353271484,59.9753697171618,71.0026107261768,NaN,NaN,NaN
404.521480580792,0,13007.8266843039,703604.823894752,968.853347206139,949.4886082443,5.05761637573533,75455.0937671069,0.0351623483337149,13028.8604985468,78.462744140625,59.9751808300425,68.9353420210256,NaN,NaN,NaN
404.741480575874,0,12800.0190410828,703645.98739537,959.751557974662,940.632603062389,5.15333925972525,77035.7630328699,0.0348894605479808,12820.1930922029,78.4895599365234,59.9750931516101,66.866605073102,NaN,NaN,NaN
404.961480570957,0,12594.1767937361,703686.689363527,950.449247174302,931.583222590483,5.24707146446871,78569.7011391515,0.0365718702052217,12613.4723360394,78.5142425537109,59.9750053539683,64.7964199554963,NaN,NaN,NaN
405.18148056604,0,12390.3430944293,703726.872384584,940.949519097329,922.34343852914,5.3392781179128,80051.6392105973,0.0377196900699736,12408.7768248085,78.5396331787109,59.9748771443774,62.7248081748255,NaN,NaN,NaN
405.401480561122,0,12188.5604497038,703766.563142373,931.255213144846,912.916960982472,5.43021395913617,81475.9869290131,0.0388089870908721,12206.1579479119,78.5670989990234,59.9747118606974,60.651792667928,NaN,NaN,NaN
405.621480556205,0,11988.8708891834,703805.75844641,921.368517173739,903.305639139805,5.52011311558034,82836.974112402,0.0371206993593717,12005.6141661908,78.5987518310547,59.974619652312,58.5773980122375,NaN,NaN,NaN
405.841480551288,0,11791.3159282694,703844.408704634,911.29052257339,893.512382922526,5.60958960406767,84129.2946300392,0.0373888363701414,11807.1843039338,78.6294586181641,59.9744372620989,56.5016504483946,NaN,NaN,NaN
406.06148054637,0,11595.9372514766,703882.564737475,901.019889095913,883.534460795588,5.69956313982501,85347.1048992054,0.0391490148658323,11610.9104921692,78.6584838867188,59.9743395700862,54.4245781261347,NaN,NaN,NaN
406.281480541453,0,11402.7769575921,703920.198983272,890.554808159545,873.371709328384,5.79041730481075,86484.3211162464,0.0404359568827379,11416.0164334256,78.6877166748047,59.9742416396548,52.3462112128618,NaN,NaN,NaN
406.501480536535,0,11211.8776123434,703957.28251515,879.892728524212,863.021570492052,5.88243829375812,87534.3916956569,0.0412148080928069,11222.2486400416,78.7169219970703,59.9740380897929,50.2665820968812,NaN,NaN,NaN
406.721480531618,0,11023.2823553075,703993.815663915,869.030524553347,852.481899376436,5.97577332008966,88490.4893334845,0.0424191158385206,11032.6317576115,78.7454956054687,59.9739334836413,48.1857256509234,NaN,NaN,NaN
406.941480526701,0,10837.0347807002,704029.822265174,857.969530762861,841.753800845506,6.06830827757628,89346.359626042,0.042528494274245,10845.4059146148,78.7748229980469,59.9738266125132,46.1036793373688,NaN,NaN,NaN
407.161480521783,0,10653.1771001288,704065.221945607,846.718686053734,830.847739825894,6.15698796667457,90097.2064456124,0.0425325887240236,10660.5599412465,78.8047149658203,59.9736164465357,44.0204836340786,NaN,NaN,NaN
407.381480516866,0,10471.7494352271,704100.094850652,835.287856948438,819.773137919179,6.24104460948022,90739.7065577771,0.0437587847842193,10478.1854104027,78.8342559814453,59.9734925880839,41.9361819655393,NaN,NaN,NaN
407.601480511948,0,10292.7898205775,704134.410633524,823.687985164656,808.541255617955,6.3200261564662,91271.584310883,0.044317350351925,10298.2782401972,78.8655853271484,59.9732519045283,39.8508209587424,NaN,NaN,NaN
407.821480507031,0,10116.3336847774,704168.116211151,811.930678976848,797.164784955412,6.39365880547426,91690.8957629156,0.0449024652862573,10120.7809656039,78.8985137939453,59.9731225624491,37.7644509049354,NaN,NaN,NaN
408.041480502114,0,9942.41402720171,704201.265389313,800.027548093395,785.655346477966,6.46188660918014,91995.9509009264,0.0470703817059372,9945.79482879135,78.9306915283203,59.9728952899386,35.6771256950043,NaN,NaN,NaN
408.261480497196,0,9771.06131178822,704233.800582859,787.990574744825,774.025168241258,6.52454604445283,92185.4150476262,0.047725027885657,9773.37148115809,78.9643951416016,59.9727773323466,33.5889031500818,NaN,NaN,NaN
408.481480492279,0,9602.30339234333,704265.750911259,775.832249245937,762.287558175088,6.5814206172024,92258.4398934548,0.0495665182500815,9603.44848310404,78.99697265625,59.9725365891863,31.4998454177391,NaN,NaN,NaN
408.701480487362,0,9436.16535515022,704297.113083857,763.565345595978,750.455342617549,6.63235596495022,92214.6071509535,0.0495389730371844,9436.18030420147,79.0309906005859,59.9723521128108,29.4100190441396,NaN,NaN,NaN
408.921480482444,0,9272.66950828612,704327.889735179,751.202990031671,738.54258357631,6.67722084967637,92054.0874583665,0.05160478089284,9271.57404085349,79.0630706787109,59.972160960715,27.3194955774972,NaN,NaN,NaN
409.141480477527,0,9111.83534619166,704358.075213623,738.758627323972,726.562351559918,6.71581246477672,91777.5849931266,0.0518953248520939,9109.61482725483,79.0967529296875,59.9719652190615,25.2283512107766,NaN,NaN,NaN
409.361480472609,0,8953.67933410604,704387.6452365,726.246296064371,714.530141008277,6.74793810165322,91386.4227637554,0.0529106402353245,8950.35366409918,79.1303619384766,59.9717673912455,23.1366681632259,NaN,NaN,NaN
409.581480467692,0,8798.21489962629,704416.624752252,713.681082367263,702.460763466896,6.77214856852308,90664.9291383656,0.0550146049124402,8794.80608436795,79.1639495849609,59.9714816465785,21.0445339015827,NaN,NaN,NaN
409.801480462775,0,8645.44947345598,704445.011169462,701.108063368334,690.398872896617,6.7764579193517,89551.3789256621,0.0562273986224838,8641.93543645292,79.1995971679687,59.9711812987734,18.9520405111892,NaN,NaN,NaN
410.021480457857,0,8495.37914822996,704472.777731588,688.5709973006,678.387342474284,6.76116435232843,88350.9480965919,0.0576125306465223,8488.67337670009,79.2361999511719,59.9710362806727,16.8592839508391,NaN,NaN,NaN
410.24148045294,0,8347.99479494445,704499.949902324,676.084797572729,666.44178459656,6.73821772342838,87071.3789388064,0.0576381438739397,8341.26964747912,79.274853515625,59.9707471981455,14.7663658328894,NaN,NaN,NaN
410.461480448022,0,8203.28426691586,704526.585255666,663.662333059392,654.575061208468,6.70925741860197,85719.9540232983,0.0592170936617662,8197.48521936411,79.3125640869141,59.9705235019137,12.6733933705923,NaN,NaN,NaN
410.681480443105,0,8061.23281537992,704552.598148035,651.315894959373,642.799085472852,6.67456570767033,84303.8165818148,0.0609146026989149,8054.34301222357,79.3502410888672,59.9704480424334,10.5804789949802,NaN,NaN,NaN
410.901480438188,0,7921.82306604717,704578.014351068,639.058150283812,631.127334874909,6.63407246598894,82830.2691742865,0.0605418002432769,7913.84907709984,79.3900451660156,59.9701410785128,8.48774150432156,NaN,NaN,NaN
411.12148043327,0,7785.03481004161,704602.919145896,626.900756168417,619.571731087317,6.58813513262972,81306.5045399172,0.0608775248995356,7775.98402821814,79.4295959472656,59.9698384657313,6.39530613869436,NaN,NaN,NaN
411.341480428353,0,7650.84555827156,704627.199405442,614.854356983845,608.142400683983,6.53722795868311,79739.2974663863,0.062516501114875,7640.72631212648,79.4682891845703,59.969683314841,4.30330366858969,NaN,NaN,NaN
411.561480423436,0,7519.23082935141,704650.937340398,602.925545193609,596.846491017181,6.48435804254141,78134.7602884783,0.0649167844890191,7508.06508892241,79.5068420410156,59.9693627610613,2.21187175399616,NaN,NaN,NaN
411.781480418518,0,7390.16760067822,704674.132942173,591.092283611581,585.663910797981,6.4408157434828,76491.896036975,0.0669635274289241,7377.97086272754,79.5469116210938,59.9690129414012,0.121159277039216,NaN,NaN,NaN
412.001480413601,0,7263.63981534304,704696.754854866,579.320992576053,574.562213112309,6.41225076938678,74805.6751517568,0.0684086830367029,7250.41536794603,79.5883026123047,59.9688374653269,-1.96867253571354,NaN,NaN,NaN
412.221480408683,0,7139.63748391269,704718.859866287,567.58885920122,563.522105838085,6.39440929739068,73073.7386600242,0.0684988369377942,7125.38838420207,79.63203125,59.9685607805659,-4.05744579607254,NaN,NaN,NaN
412.441480403766,0,7018.15434506803,704740.422921697,555.881681601877,552.530859715128,6.38312211996969,71296.0206313732,0.0716710920056326,7002.88095120947,79.6740692138672,59.9682963743617,-6.14496698851316,NaN,NaN,NaN
412.661480398849,0,6899.1864209161,704761.437513547,544.193620296591,541.582815792248,6.37452569443336,69474.6382684204,0.0726949795141157,6882.88831031229,79.7183929443359,59.9681098714282,-8.23102864160604,NaN,NaN,NaN
